home_score,away_score,home_times,away_times,home_win,away_win,home_rate_of_win,away_rate_of_win,home_goal,away_goal,home_avg_goal,away_avg_goal,result
-0.42894664644395475,-0.8238515199908029,0.46558778849518695,0.5555697340824459,0.4264656891957246,0.7400851017706906,0.4786932428711361,0.8710424335133349,0.1507262853132895,0.40435860035924376,-0.06730871436411408,0.2615236809389442,1
0.1342490667238877,-0.8238515199908029,0.43508322034323005,-0.15010722755984718,0.22739082867708268,-0.46160125894360043,0.17547155594683891,-0.5038121025065616,0.2866615164832848,-0.5687694412646688,0.21663033276202845,-0.8407378977095616,1
-0.42894664644395475,-0.8238515199908029,0.5977742504870004,0.9544306254454812,-0.41577410530622194,0.3715679511516414,-1.0266888391673679,-0.09531400794245296,-0.13020652577136746,0.1896980029422042,-0.6949830424606763,-0.49000830660151456,1
0.1342490667238877,-0.8238515199908029,-0.5715675286713491,-1.7455507930119882,-0.7220431214887479,-1.2787479842293183,-0.6694556247464625,-0.8871240814429845,-0.7192591941746804,-1.3224666499733855,-0.7110930222766345,-0.7737110505914673,1
0.1342490667238877,1.4470047043002197,0.03852383436778977,0.6885233645367911,-0.01762438426893813,0.9323549194849773,0.1928314445453784,1.001130859100405,-0.02145834083537123,0.7716667337172892,0.1407831831429631,0.7110021724245575,2
-0.42894664644395475,1.4470047043002197,0.6994561443268569,-0.5285137142375986,0.21207737786795638,0.01907328534211602,-0.1108059821100189,1.2841684574690304,0.2685368189939521,-0.230082720895562,-0.11615429398555348,0.6587403445694883,2
-0.9921423596117972,-0.8238515199908029,-1.385022679390201,-0.41601448846853734,-1.2580138998081685,-0.49364622856264817,-1.6010336192492547,-0.2572057943796322,-1.272062467599328,-0.6594039157296411,-1.597141912154325,-0.7436349012436044,0
-0.9921423596117972,-0.8238515199908029,-0.7647631269670764,-0.45692329783910507,-0.8904910803891373,-0.525691198181696,-0.9241229810773354,-0.2820613708904492,-0.9730049590253383,-0.525837321781261,-1.2421891653819168,-0.31772537853049426,0
0.1342490667238877,-0.06689944522712869,-0.9681269146467893,0.7498865785926426,-0.8139238263435057,0.8522424954373579,-0.3502974237748069,0.8041030405267451,-0.9186308665573402,0.4806823683297467,-0.7219661491496638,0.1614279412976074,1
0.1342490667238877,-0.06689944522712869,-0.32753098345569354,0.5657969364250879,-0.32389340045146414,0.40361292077068917,0.02278414982478268,0.31935530337405826,-0.46551342932402257,0.33757530338505365,-0.36904779864796067,0.1338914767371899,1
-0.9921423596117972,-0.8238515199908029,-0.8766132101909185,-0.6512401423493017,-0.8598641787708846,-0.525691198181696,-0.6694556247464625,0.023420874747833175,-0.9503490871636724,-0.6594039157296411,-1.0023118881804909,-0.3781302291296564,0
-0.42894664644395475,-0.06689944522712869,-1.4155272475421579,-0.9989650219991273,-1.135506293335158,-0.9422758032293168,-0.8542314253089999,-0.7486712968433835,-1.1995636776419971,-0.9313073391245579,-1.0922230642429138,-0.6714751602699696,0
0.6974447798917301,2.2039567790638936,-1.4460318156941148,-0.8046481774889307,-1.0436255884804002,-0.3654663500864571,-0.22998885584096818,0.8458929503202315,-0.9276932153020065,-0.2157720144010927,0.7308227387282556,1.4758668463237,2
-0.42894664644395475,-0.06689944522712869,1.2688747498300532,1.394200326179084,1.8659300652535968,1.7975690991992668,1.6094459155248315,1.3376162272027274,1.7910114080978994,1.286852167518184,1.510210206403675,0.6381791346080767,0
-0.42894664644395475,-0.8238515199908029,-1.466368194462086,-1.5614611508444334,-0.9211179820073898,-1.03841071208646,0.5914681253886304,0.35084522851914646,-0.8325385534830099,-0.8168216871688034,1.4637542528776966,2.5541131133419754,1
0.1342490667238877,-0.06689944522712869,-0.978295104030775,-1.4898707344459399,-1.0895659409077791,-1.2467030146102707,-1.346966893475766,-1.3553745102573644,-1.0001920052593374,-1.2986154724826033,-1.0243426298091514,-1.4980897368937862,1
1.2606404930595727,0.6900526295365456,1.9908161960930342,1.0771570535571844,1.6362283031167022,0.17929813343735482,0.61978911963163,-0.4507126075889617,1.7321061412575682,0.39958836486108734,0.6478280906778816,-0.2837767157044466,1
-0.42894664644395475,-0.06689944522712869,1.0553427727663545,0.9748850301307651,1.2993323853159238,1.4130294637706937,1.1090114556679596,1.3361996473506927,1.2472704834179182,1.4156485259684077,1.0073048247588865,1.328661093987002,0
0.1342490667238877,-0.06689944522712869,-0.8257722632709903,0.9339762207601974,-0.5229682609701061,1.0605347979611683,0.3593577833239615,0.8922492547855922,-0.6739474504513486,1.0578808636066752,-0.10945488717449901,0.844248750135726,1
-0.9921423596117972,-0.8238515199908029,-1.8629275804375263,-0.6716945470345856,-1.3192677030446736,-0.6378485918483631,-0.8542314253089999,-0.2700498729279099,-1.2947183394609938,-0.7500383901946133,0.21889217619003223,-0.6282534830608812,0
-0.42894664644395475,-0.06689944522712869,-0.002148923168152823,0.1260272356914849,0.4264656891957246,0.4677028600087847,1.1560608493297166,1.0129543399433372,0.9572753235885949,0.4997633103223724,2.3488086995568715,1.0868878024051758,0
-0.9921423596117972,-0.8238515199908029,-0.8766132101909185,-0.34442407207004383,-0.7220431214887479,-0.3173988956578855,-0.20040936178002128,0.07313578314464488,-0.8144138559936771,-0.3159469598623778,-0.5066202015356293,0.055238403350112895,0
-0.42894664644395475,0.6900526295365456,-0.835940452654976,1.271473898067381,-0.6914162198704953,1.477119403008789,-0.17396230881010585,1.073254820085427,-0.6648851017066824,1.6350793588836037,-0.05507220240789652,1.2472955547532605,2
-0.42894664644395475,0.6900526295365456,0.5062605460311296,-0.45692329783910507,0.2733311811044616,0.08316322458021154,0.17615994374274366,1.2828652208004012,0.0011975310262946545,-0.044043536467461064,-0.37940509198065686,1.015702655803711,2
-0.42894664644395475,-0.06689944522712869,-1.1613225129425166,0.5146609247118782,-0.9517448836256425,0.8201975258183101,-0.5100412085748613,1.0555707208938854,-0.8959749946956743,0.6285596687725962,-0.1735672251494081,0.7064651565997769,0
-0.9921423596117972,2.2039567790638936,-1.9747776636613685,0.11580003334884298,-1.3805215062811789,0.16327564862783095,-1.1621910929132286,0.44524375977987557,-1.430653570630989,0.1753872964477349,-1.050378960824841,0.43540070134277886,2
-0.9921423596117972,-0.8238515199908029,0.3028967583514166,-0.2626064533289084,0.8246154102330083,-0.1251290779435989,1.401635733320352,0.3987891285265366,0.8349336155355992,-0.05358400746377393,1.4484737842175734,0.5707722188199396,0
-0.42894664644395475,-0.06689944522712869,-0.39870830914359306,-0.896692998572708,-0.14013199074194851,-0.5417136829912198,0.589873230688232,0.48960001578023316,-0.066770084558703,-0.4399730828144451,0.8069160927731938,0.9715508429479769,0
0.6974447798917301,-0.8238515199908029,0.6079424398709861,-1.1319186524534723,0.7786750578056295,-0.9102308336102691,0.8819469906046967,-0.3644259283478625,0.8893077080035973,-0.8502133356558984,1.0473852093251586,0.01673181820019761,1
-0.42894664644395475,-0.8238515199908029,-1.008799672182732,-1.2137362711946078,-0.8751776295800109,-1.0063657424674124,-0.5015254812152674,-0.613329810774111,-0.8597255997170089,-0.9837799296042786,-0.4019741787994916,-0.3827211090692518,1
-0.42894664644395475,-0.06689944522712869,0.4147468415752587,1.0157938395013328,0.38052533676834566,1.364962009342122,0.46148731021412615,1.2188927489888182,0.4588461426319455,1.1819069865587426,0.5600491594403634,0.926363105680579,0
0.1342490667238877,1.4470047043002197,0.6791197655588855,1.0362482441866165,0.5030329432413561,1.3008720701040264,0.36237249123350174,1.106748080256414,0.5540008044509422,1.134204631577178,0.3831142640451776,0.8306587921361165,2
-0.42894664644395475,0.6900526295365456,1.045174583382369,1.537381158976071,1.5596610490710707,2.454490976389746,1.482014328929978,1.9572250349829714,1.6233579563215719,2.5557348100277952,1.579066020630374,2.103788733325599,2
-0.42894664644395475,-0.06689944522712869,1.3197156967499815,-0.5285137142375986,1.6362283031167022,0.01907328534211602,1.253423178410116,1.2841684574690304,1.1385222984819219,-0.230082720895562,0.5496137796985764,0.6587403445694883,0
1.2606404930595727,-0.8238515199908029,1.2688747498300532,0.7703409832779264,1.8659300652535968,0.3074780119135459,1.6094459155248315,-0.030632721809924695,1.7910114080978994,0.37096695187214873,1.510210206403675,-0.03700368709171385,1
1.2606404930595727,-0.06689944522712869,0.4960923566471439,-1.4898707344459399,0.3039580827227142,-1.2467030146102707,0.23815381072109537,-1.3553745102573644,0.23681859838761984,-1.2986154724826033,0.05235790799533754,-1.4980897368937862,1
0.1342490667238877,1.4470047043002197,0.6181106292549717,-1.7455507930119882,0.8093019594238821,-1.2787479842293183,0.9179263731066716,-0.8871240814429845,0.6491554662699389,-1.3224666499733855,0.6214213732105781,-0.7737110505914673,2
0.1342490667238877,1.4470047043002197,0.8621471744706273,0.9748850301307651,0.9318095658968925,1.4130294637706937,0.8093646528454059,1.3361996473506927,0.9210259286099295,1.4156485259684077,0.752809960888852,1.328661093987002,2
-0.9921423596117972,0.6900526295365456,-0.8257722632709903,1.128293065270394,-0.5229682609701061,1.4450744333897414,0.3593577833239615,1.1927789860813551,-0.6739474504513486,1.4013378194739385,-0.10945488717449901,1.1023424723910202,2
-0.42894664644395475,-0.8238515199908029,0.6791197655588855,-1.6841875789561367,0.7327347053782506,-1.310792953848366,0.7214774039875499,-1.4214377490513312,0.37275382955761516,-1.3749392404531062,0.07951040414490913,-1.6115466395676434,1
0.6974447798917301,-0.06689944522712869,-1.4256954369261434,-1.1319186524534723,-0.9976852360530213,-0.9903432576578884,-0.027602843845016812,-0.7076115844204173,-1.1542519339186654,-1.0410227555821558,-0.7831639846111835,-0.8634186995121487,1
-0.42894664644395475,-0.8238515199908029,0.5062605460311296,1.0157938395013328,0.2733311811044616,1.364962009342122,0.17615994374274366,1.2188927489888182,0.0011975310262946545,1.1819069865587426,-0.37940509198065686,0.926363105680579,1
0.1342490667238877,-0.8238515199908029,-0.7240903694311338,-1.6535059719282108,-0.9058045311982635,-1.2947704690388422,-1.019892487882309,-1.3553745102573644,-0.8551944253446757,-1.327236885471542,-0.9083013958857756,-1.2484845510113003,1
-0.9921423596117972,-0.8238515199908029,-1.212163459862445,-0.7023761540625114,-1.1201928425260317,-0.8461408943721735,-1.165365934847293,-0.846346211343365,-1.1089401901953335,-0.9360775746227142,-1.0634642302786028,-1.178962023415405,0
0.1342490667238877,-0.8238515199908029,0.8418107957026559,-1.3569171039915948,0.8399288610421347,-1.1025006513245557,0.6968965325905613,-0.7762487156349284,0.5540008044509422,-1.174589349530536,0.19668727850106638,-1.0268752242301562,1
-0.9921423596117972,-0.06689944522712869,0.4147468415752587,-0.45692329783910507,0.38052533676834566,0.08316322458021154,0.46148731021412615,1.2828652208004012,0.4588461426319455,-0.044043536467461064,0.5600491594403634,1.015702655803711,2
1.2606404930595727,0.6900526295365456,-0.9579587252628037,-1.909186030494259,-0.8904910803891373,-1.3588604082769378,-0.6472421405258294,-1.152260825766597,-1.0047231796316705,-1.4464927729254526,-1.0759884667419128,-1.6431172559638472,1
1.2606404930595727,-0.8238515199908029,-0.5003902029834496,-0.2728336556715503,-0.4923413593518534,-0.49364622856264817,-0.14610859680586274,-0.43868905392421836,-0.6966033223130146,-0.5544587347701995,-0.7469465701704331,-0.659252636796908,1
-0.42894664644395475,-0.06689944522712869,-1.0596406191026602,-0.5080593095523147,-0.982371785243895,-0.6698935614674109,-0.8267350264157649,-0.5909284613557486,-0.9684737846530052,-0.6689443867259539,-0.7417786981165544,-0.6403555526794259,0
0.6974447798917301,-0.8238515199908029,0.43508322034323005,-1.7250963883267043,0.22739082867708268,-1.3588604082769378,0.17547155594683891,-1.8007834547393358,0.2866615164832848,-1.417871359936514,0.21663033276202845,-1.9480432094491318,1
-0.42894664644395475,0.6900526295365456,0.6791197655588855,1.537381158976071,0.5030329432413561,2.454490976389746,0.36237249123350174,1.9572250349829714,0.5540008044509422,2.5557348100277952,0.3831142640451776,2.103788733325599,2
0.1342490667238877,-0.06689944522712869,0.9638290683104838,1.118065862927752,1.161511328033787,1.7174566751516473,1.0232333006640482,1.566880936170791,0.9935247185672603,1.7972673658209226,0.7394095012384269,1.682189047836922,1
-0.42894664644395475,-0.8238515199908029,-0.21568090023185144,-0.40578728612589543,-0.5229682609701061,-0.6058036222293154,-0.5825952056786029,-0.5509574261190626,-0.6241045323556837,-0.6546336802314846,-0.9086812362586838,-0.7444689457213185,1
-0.42894664644395475,-0.8238515199908029,-0.7139221800471481,-1.4591891274180142,-0.5842220642066113,-1.1185231361340795,-0.056911190004900164,-0.6010703658187885,-0.710196845430014,-1.2366024110065696,-0.4525241681529249,-1.1455266453012927,1
-0.9921423596117972,-0.06689944522712869,-0.5919039074393204,1.3430643144658745,-0.06356473669631703,2.037906371342125,1.200132433266046,1.6946880080874664,-0.3023911519200282,1.9737660792527105,0.5698882841863556,1.6123595309561287,2
0.1342490667238877,-0.8238515199908029,1.3197156967499815,0.7703409832779264,1.6362283031167022,0.3074780119135459,1.253423178410116,-0.030632721809924695,1.1385222984819219,0.37096695187214873,0.5496137796985764,-0.03700368709171385,1
0.1342490667238877,-0.8238515199908029,0.8621471744706273,1.128293065270394,0.9318095658968925,1.4450744333897414,0.8093646528454059,1.1927789860813551,0.9210259286099295,1.4013378194739385,0.752809960888852,1.1023424723910202,1
-0.9921423596117972,-0.06689944522712869,-0.8257722632709903,0.9748850301307651,-0.5229682609701061,1.4130294637706937,0.3593577833239615,1.3361996473506927,-0.6739474504513486,1.4156485259684077,-0.10945488717449901,1.328661093987002,2
-0.9921423596117972,-0.06689944522712869,-0.5207265817514208,1.0362482441866165,-0.0023109334598118278,1.3008720701040264,1.19883302538586,1.106748080256414,-0.1256753513990343,1.134204631577178,0.9218731136136546,0.8306587921361165,2
1.2606404930595727,0.6900526295365456,1.4620703481257804,0.5760241387677298,2.26407978629088,0.3715679511516414,1.8712116329884263,0.25717876750084784,2.343814681522547,0.0895230574809191,1.9947869208852014,-0.30397716273690445,1
0.1342490667238877,-0.8238515199908029,1.2688747498300532,1.128293065270394,1.8659300652535968,1.4450744333897414,1.6094459155248315,1.1927789860813551,1.7910114080978994,1.4013378194739385,1.510210206403675,1.1023424723910202,1
-0.9921423596117972,-0.8238515199908029,0.9028199320065698,1.394200326179084,1.268705483697671,1.7975690991992668,1.2520107603382835,1.3376162272027274,1.2608640065349177,1.286852167518184,1.2304676599143698,0.6381791346080767,0
-0.9921423596117972,-0.8238515199908029,0.9638290683104838,1.3430643144658745,1.161511328033787,2.037906371342125,1.0232333006640482,1.6946880080874664,0.9935247185672603,1.9737660792527105,0.7394095012384269,1.6123595309561287,0
-0.42894664644395475,0.6900526295365456,1.4620703481257804,1.394200326179084,2.26407978629088,1.7975690991992668,1.8712116329884263,1.3376162272027274,2.343814681522547,1.286852167518184,1.9947869208852014,0.6381791346080767,2
-0.42894664644395475,-0.06689944522712869,-1.8019184441336125,0.6885233645367911,-1.3039542522355474,0.9323549194849773,-0.9647810495771846,1.001130859100405,-1.3400300831843257,0.7716667337172892,-0.842589011372702,0.7110021724245575,0
1.2606404930595727,-0.8238515199908029,1.2688747498300532,1.394200326179084,1.8659300652535968,1.7975690991992668,1.6094459155248315,1.3376162272027274,1.7910114080978994,1.286852167518184,1.510210206403675,0.6381791346080767,1
0.6974447798917301,-0.06689944522712869,-0.18517633207989448,0.09534562866355913,-0.9211179820073898,-0.9422758032293168,-1.5043685013623718,-1.6675911867493995,-0.8687879484616753,-0.7071062707112055,-1.5277116961124857,-1.3728208827086783,1
-0.9921423596117972,2.960908853827568,-1.1613225129425166,0.7498865785926426,-1.4264618587085578,0.5958827384849757,-2.569144084124706,0.41992913295153167,-1.4125288731416565,0.9195440341601386,-2.5742700996843273,0.8695914497184597,2
0.6974447798917301,-0.06689944522712869,1.9908161960930342,1.435109135549652,2.233452884672628,0.7240626169611668,1.26112260216665,-0.008493376478326835,2.293971763426882,0.8050583822043842,1.2943127175965852,-0.03274521447406066,1
